# R0[kpc]=8.0	 v0[km/s]=220.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 D[kpc] 	 l[deg] 	 b[deg] 	 x[kpc] 	 y[kpc] 	 z[kpc] 	 Reference
6.776000000000002	4.252743114743703	302.1131432486579	0.0	5.739272000000003	3.6020734181879175	0.0	Malhotra95	
6.847999999999999	4.1358065718793	301.12961332277683	0.0	5.861887999999999	3.54025042552868	0.0	Malhotra95	
6.911999999999999	4.02793445825525	300.23128625512186	0.0	5.971967999999999	3.480135371932535	0.0	Malhotra95	
6.992000000000003	3.887407362240284	299.0731540101618	0.0	6.111008000000004	3.3975940345980096	0.0	Malhotra95	
7.048000000000003	3.7849301182452444	298.23677091717633	0.0	6.209288000000005	3.3345234341740615	0.0	Malhotra95	
7.120000000000004	3.6476841968569524	297.12675311727395	0.0	6.336800000000006	3.2464389352026894	0.0	Malhotra95	
7.184000000000001	3.5199636361758038	296.10359111837596	0.0	6.451232000000002	3.1609273452858724	0.0	Malhotra95	
7.248000000000002	3.386221493050916	295.04169519299523	0.0	6.566688000000003	3.067916672704131	0.0	Malhotra95	
7.2959999999999985	3.281521598283336	294.2167834132925	0.0	6.653951999999998	2.992747697634402	0.0	Malhotra95	
7.3679999999999986	3.1165006016363956	292.9272842944306	0.0	6.785927999999998	2.87029705410712	0.0	Malhotra95	
7.416000000000001	3.0004906265475952	292.02810335137605	0.0	6.874632000000003	2.7814548108096213	0.0	Malhotra95	
7.4559999999999995	2.8996661876843697	291.25124397568266	0.0	6.948991999999999	2.702488886921832	0.0	Malhotra95	
7.511999999999999	2.7513371294699636	290.11570805449617	0.0	7.053767999999998	2.5835055645722953	0.0	Malhotra95	
2.776139972014031	7.5028692415492575	339.695	0.0	0.9633691430267586	2.6036269007824364	0.0	McClureGriffithsDickey07	
2.7849117066274687	7.49961777601294	339.628	0.0	0.9694666517138408	2.6107216674562372	0.0	McClureGriffithsDickey07	
2.79354879655565	7.496404813059557	339.562	0.0	0.9754893598421894	2.6176965805020633	0.0	McClureGriffithsDickey07	
2.8023129599555507	7.493132994580115	339.495	0.0	0.9816197406918539	2.6247629626728	0.0	McClureGriffithsDickey07	
2.8110732913958034	7.489850929784995	339.428	0.0	0.9877666311998547	2.6318149881568282	0.0	McClureGriffithsDickey07	
2.8196991133702034	7.486607837335898	339.362	0.0	0.9938378862425887	2.638747685135806	0.0	McClureGriffithsDickey07	
2.828451802598009	7.483305446150122	339.295	0.0	1.000017449952491	2.6457710973193516	0.0	McClureGriffithsDickey07	
2.837200624123203	7.479992822087125	339.228	0.0	1.006213422690636	2.6527800379078337	0.0	McClureGriffithsDickey07	
2.845815073040903	7.476719639658371	339.162	0.0	1.0123329287433505	2.6596701809300924	0.0	McClureGriffithsDickey07	
2.854556181447858	7.473386716004854	339.095	0.0	1.0185613741302726	2.6666502808152455	0.0	McClureGriffithsDickey07	
2.863293386456364	7.470043573037258	339.028	0.0	1.0248061271155944	2.673615794902306	0.0	McClureGriffithsDickey07	
2.871896357353016	7.466740340511546	338.962	0.0	1.0309735859221902	2.680463048151991	0.0	McClureGriffithsDickey07	
2.8806257784314924	7.4633769250009045	338.895	0.0	1.0372506094205054	2.687399495538546	0.0	McClureGriffithsDickey07	
2.889351260463224	7.460003303863852	338.828	0.0	1.0435438382925524	2.6943212436348545	0.0	McClureGriffithsDickey07	
2.8979426485143294	7.456670061490032	338.762	0.0	1.0497589492597807	2.701125273386491	0.0	McClureGriffithsDickey07	
2.9066602758990734	7.453276195104427	338.695	0.0	1.0560842449362102	2.7080177302017785	0.0	McClureGriffithsDickey07	
2.915373928636786	7.449872136904426	338.628	0.0	1.0624256429718857	2.714895374951098	0.0	McClureGriffithsDickey07	
2.923953629159006	7.446508925297	338.562	0.0	1.0686881031840159	2.7216558495858862	0.0	McClureGriffithsDickey07	
2.9326593566284784	7.443084649389623	338.495	0.0	1.0750613627525691	2.7285039799012845	0.0	McClureGriffithsDickey07	
2.9413610738990634	7.439650195604048	338.428	0.0	1.081450620881081	2.7353371860969125	0.0	McClureGriffithsDickey07	
2.9499289823514547	7.436257055742688	338.362	0.0	1.0877601251146363	2.7420537761188566	0.0	McClureGriffithsDickey07	
2.958622703829114	7.432802412037259	338.295	0.0	1.0941810379516381	2.7488572461661547	0.0	McClureGriffithsDickey07	
2.967312379604892	7.429337604513847	338.228	0.0	1.1006178447695563	2.7556456807672616	0.0	McClureGriffithsDickey07	
2.975868391590207	7.425914577742886	338.162	0.0	1.1069740855082113	2.7623180588192495	0.0	McClureGriffithsDickey07	
2.984550001145788	7.422429608333156	338.095	0.0	1.113442338667415	2.769076537006906	0.0	McClureGriffithsDickey07	
2.9932275295458024	7.418934489289492	338.028	0.0	1.1199263804538582	2.7758198691547666	0.0	McClureGriffithsDickey07	
3.0017715408117223	7.415481617317436	337.962	0.0	1.1263290479033978	2.782447710034495	0.0	McClureGriffithsDickey07	
3.0104409326625707	7.411966364666647	337.895	0.0	1.1328443261312868	2.789160866963833	0.0	McClureGriffithsDickey07	
3.0191062079538833	7.4084409766896515	337.828	0.0	1.1393752868632099	2.795858767997957	0.0	McClureGriffithsDickey07	
3.027638114394313	7.404958301588662	337.762	0.0	1.1458240689666441	2.8024417486738016	0.0	McClureGriffithsDickey07	
3.0362951829066263	7.401412808529059	337.695	0.0	1.1523860547177476	2.8091092571550234	0.0	McClureGriffithsDickey07	
3.0449480995055787	7.3978571945744775	337.628	0.0	1.1589636160853303	2.8157614006291536	0.0	McClureGriffithsDickey07	
3.0534677971619453	7.394344758779846	337.562	0.0	1.1654581985381274	2.822299200255934	0.0	McClureGriffithsDickey07	
3.0621124368520682	7.390769068512146	337.495	0.0	1.1720665719905137	2.8289207353240773	0.0	McClureGriffithsDickey07	
3.0707528893256026	7.387183271904012	337.428	0.0	1.178690413412693	2.8355267970221254	0.0	McClureGriffithsDickey07	
3.0792602743880844	7.3836411182136565	337.362	0.0	1.185230479678073	2.8420190969567156	0.0	McClureGriffithsDickey07	
3.0878923799237974	7.380035274306523	337.295	0.0	1.191884918748931	2.848594335887493	0.0	McClureGriffithsDickey07	
3.096520262990747	7.376419338736628	337.228	0.0	1.198554717389035	2.855153993839347	0.0	McClureGriffithsDickey07	
3.1050152317995354	7.372847510310577	337.162	0.0	1.2051399487133905	2.861600477656203	0.0	McClureGriffithsDickey07	
3.11363469800137	7.3692115567000736	337.095	0.0	1.2118401290747602	2.8681290999817546	0.0	McClureGriffithsDickey07	
3.1222499065336886	7.365565526227458	337.028	0.0	1.2185555598562035	2.87464203447893	0.0	McClureGriffithsDickey07	
3.1307323555802697	7.361964066587314	336.962	0.0	1.2251856352846477	2.8810423879855254	0.0	McClureGriffithsDickey07	
3.139339077422764	7.3582980475763815	336.895	0.0	1.2319312303792014	2.8875240755100204	0.0	McClureGriffithsDickey07	
3.147941506446848	7.3546219666267785	336.828	0.0	1.2386919660013573	2.8939899691212725	0.0	McClureGriffithsDickey07	
3.156411332375257	7.35099091965519	336.762	0.0	1.245366562393369	2.9003438803734065	0.0	McClureGriffithsDickey07	
3.165005204988201	7.3472948799131235	336.695	0.0	1.2521572434503003	2.9067783171885244	0.0	McClureGriffithsDickey07	
3.1735947496861745	7.343588793278417	336.628	0.0	1.2589629544044563	2.9131968547753266	0.0	McClureGriffithsDickey07	
3.1820518492942558	7.339928203218545	336.562	0.0	1.2656817464496237	2.9195040140923294	0.0	McClureGriffithsDickey07	
3.19063276796403	7.336202187780418	336.495	0.0	1.2725171825007262	2.925890886592701	0.0	McClureGriffithsDickey07	
3.1992093236750017	7.332466140618103	336.428	0.0	1.2793675370861326	2.9322617553245864	0.0	McClureGriffithsDickey07	
3.2076535939156647	7.328776052073082	336.362	0.0	1.286130197320011	2.9385218553044097	0.0	McClureGriffithsDickey07	
3.216221454086484	7.325020106339219	336.295	0.0	1.293010055215773	2.944860852202882	0.0	McClureGriffithsDickey07	
3.2247849163078355	7.321254144171848	336.228	0.0	1.2999047195558173	2.951183741572701	0.0	McClureGriffithsDickey07	
3.2332162542903125	7.317534602104244	336.162	0.0	1.3067109183758854	2.9573964771069043	0.0	McClureGriffithsDickey07	
3.2417709515654978	7.313748771839659	336.095	0.0	1.3136348628017345	2.9636872894497053	0.0	McClureGriffithsDickey07	
3.2503212159541373	7.309952940554298	336.028	0.0	1.3205735008601973	2.9699618912887455	0.0	McClureGriffithsDickey07	
3.2587395189452355	7.306203990285556	335.962	0.0	1.327422906541928	2.976126959577364	0.0	McClureGriffithsDickey07	
3.2672809490885197	7.302388321619388	335.895	0.0	1.334390600034598	2.9823692807591895	0.0	McClureGriffithsDickey07	
3.275817911462168	7.298562667467043	335.828	0.0	1.3413728736320456	2.988595289252205	0.0	McClureGriffithsDickey07	
3.2842230768875162	7.294784354676943	335.762	0.0	1.3482651523450624	2.994712389818503	0.0	McClureGriffithsDickey07	
3.2927511358242554	7.290938894101917	335.695	0.0	1.3552762553089899	3.0009059155974156	0.0	McClureGriffithsDickey07	
3.3012746921627265	7.287083463696974	335.628	0.0	1.362301824139264	3.0070830272975404	0.0	McClureGriffithsDickey07	
3.309666617608049	7.283275834423058	335.562	0.0	1.3692366399636375	3.0131518620026756	0.0	McClureGriffithsDickey07	
3.3181812014265297	7.2794006287949005	335.495	0.0	1.3762908106875509	3.0192962905149625	0.0	McClureGriffithsDickey07	
3.3266912478729798	7.2755154691145645	335.428	0.0	1.3833593323343347	3.025424204358487	0.0	McClureGriffithsDickey07	
3.335069831085307	7.271678569751597	335.362	0.0	1.3903363472769215	3.031444477416013	0.0	McClureGriffithsDickey07	
3.343570836038019	7.267773666288461	335.295	0.0	1.3974332419504982	3.0375395091909008	0.0	McClureGriffithsDickey07	
3.352067268900217	7.263858824672176	335.228	0.0	1.4045443719040192	3.04361792651195	0.0	McClureGriffithsDickey07	
3.360432407789157	7.259992701971564	335.162	0.0	1.4115632459149534	3.0495893445022513	0.0	McClureGriffithsDickey07	
3.3689197302940377	7.256058148253468	335.095	0.0	1.4187025186455573	3.055634682476491	0.0	McClureGriffithsDickey07	
3.3774024460456245	7.252113672402345	335.028	0.0	1.4258559103193713	3.0616633070215746	0.0	McClureGriffithsDickey07	
3.3857540386846057	7.248218373471572	334.962	0.0	1.432916301308639	3.0675855789061677	0.0	McClureGriffithsDickey07	
3.394227575326309	7.244254217439811	334.895	0.0	1.440097604138189	3.0735809284385147	0.0	McClureGriffithsDickey07	
3.4026964706080896	7.240280155416036	334.828	0.0	1.4472929088860926	3.0795594663809918	0.0	McClureGriffithsDickey07	
3.411034415235572	7.236355727718098	334.762	0.0	1.4543944727401845	3.0854323035166855	0.0	McClureGriffithsDickey07	
3.419494062766728	7.232362017674661	334.695	0.0	1.4616174556621129	3.091377372402262	0.0	McClureGriffithsDickey07	
3.427949034387873	7.228358417900931	334.628	0.0	1.468854322795094	3.0973055323566188	0.0	McClureGriffithsDickey07	
3.4362732294086458	7.224404909253736	334.562	0.0	1.4759967133938146	3.1031286485096263	0.0	McClureGriffithsDickey07	
3.444718884751119	7.220381693860721	334.495	0.0	1.4832610243701243	3.1090231469941623	0.0	McClureGriffithsDickey07	
3.453159829690467	7.216348605119635	334.428	0.0	1.4905391011734865	3.114900640030245	0.0	McClureGriffithsDickey07	
3.4614701736768407	7.212366063695438	334.362	0.0	1.497721970406797	3.1206737513901	0.0	McClureGriffithsDickey07	
3.469901733922986	7.208313391974454	334.295	0.0	1.505027255385217	3.1265173921840548	0.0	McClureGriffithsDickey07	
3.478328549330287	7.2042508634079265	334.228	0.0	1.5123461871357682	3.132343931841145	0.0	McClureGriffithsDickey07	
3.4866249410233556	7.200239337732731	334.162	0.0	1.5195691849207646	3.1380667570345535	0.0	McClureGriffithsDickey07	
3.4950423034372657	7.196157259064308	334.095	0.0	1.5269150878520081	3.143859255327115	0.0	McClureGriffithsDickey07	
3.5034548866344273	7.192065340172971	334.028	0.0	1.534274517835331	3.1496345576278864	0.0	McClureGriffithsDickey07	
3.511737224945263	7.188024879125958	333.962	0.0	1.541537292133282	3.155306817732413	0.0	McClureGriffithsDickey07	
3.5201402869640463	7.183913443248929	333.895	0.0	1.5489234549884152	3.1610478912053943	0.0	McClureGriffithsDickey07	
3.528538535446403	7.17979218389152	333.828	0.0	1.5563230245162805	3.1667716746697643	0.0	McClureGriffithsDickey07	
3.536806719457321	7.175722836704435	333.762	0.0	1.563625221349807	3.1723930932274493	0.0	McClureGriffithsDickey07	
3.5451953786923123	7.171582093715352	333.695	0.0	1.571051284137666	3.178082462069025	0.0	McClureGriffithsDickey07	
3.5535791901298635	7.167431544108111	333.628	0.0	1.5784906325655026	3.183754447727867	0.0	McClureGriffithsDickey07	
3.561833119095651	7.163333360364667	333.562	0.0	1.585831896035831	3.1893247507587015	0.0	McClureGriffithsDickey07	
3.5702072733336845	7.1591633607171765	333.495	0.0	1.5932974968205924	3.194962137677061	0.0	McClureGriffithsDickey07	
3.578576545572327	7.154983571433245	333.428	0.0	1.600776261565045	3.2005820490857917	0.0	McClureGriffithsDickey07	
3.5868161189214707	7.150856601068512	333.362	0.0	1.6081562338693605	3.2061009651010677	0.0	McClureGriffithsDickey07	
3.59517566612612	7.146657395572745	333.295	0.0	1.615661008788174	3.2116860953379254	0.0	McClureGriffithsDickey07	
3.6035302971889123	7.1424484175415355	333.228	0.0	1.6231788253448016	3.217253658589991	0.0	McClureGriffithsDickey07	
3.6117554145248114	7.138292710841347	333.162	0.0	1.6305971467936606	3.222720918605529	0.0	McClureGriffithsDickey07	
3.6201002528376316	7.134064350663296	333.095	0.0	1.6381407300743858	3.2282535199495164	0.0	McClureGriffithsDickey07	
3.628440140926031	7.129826235169879	333.028	0.0	1.6456972320354142	3.2337684636897386	0.0	McClureGriffithsDickey07	
3.636650702028227	7.125641842770208	332.962	0.0	1.6531535410702993	3.2391838012389984	0.0	McClureGriffithsDickey07	
3.6449807297699968	7.121384379431108	332.895	0.0	1.6607355650493272	3.244663604038932	0.0	McClureGriffithsDickey07	
3.653305773265099	7.117117178115581	332.828	0.0	1.6683303841215134	3.250125659476733	0.0	McClureGriffithsDickey07	
3.6615016780904948	7.11290415100193	332.762	0.0	1.675824317332438	3.2554888106238016	0.0	McClureGriffithsDickey07	
3.669816793762462	7.108617636377624	332.695	0.0	1.6834444124726247	3.2609155478018277	0.0	McClureGriffithsDickey07	
3.6781268912262326	7.104321401234494	332.628	0.0	1.6910771784951946	3.266324448724328	0.0	McClureGriffithsDickey07	
3.686308039910315	7.100079790741268	332.562	0.0	1.6986083706384285	3.2716351520767852	0.0	McClureGriffithsDickey07	
3.694608142195412	7.095764277061589	332.495	0.0	1.7062661655470786	3.277008559141386	0.0	McClureGriffithsDickey07	
3.702903192371943	7.091439060439121	332.428	0.0	1.71393650650979	3.282364041926389	0.0	McClureGriffithsDickey07	
3.711069485229997	7.087168918249005	332.362	0.0	1.7215045905256536	3.287622038648046	0.0	McClureGriffithsDickey07	
3.719354472994097	7.082824458097123	332.295	0.0	1.7291997119726492	3.2929418537069406	0.0	McClureGriffithsDickey07	
3.727634374810819	7.078470312696717	332.228	0.0	1.7369072540339054	3.298243657335771	0.0	McClureGriffithsDickey07	
3.7357857123391556	7.07417169084004	332.162	0.0	1.7445118610646713	3.3034486911592933	0.0	McClureGriffithsDickey07	
3.744055484632285	7.0697983371518385	332.095	0.0	1.7522439340006377	3.3087146549321935	0.0	McClureGriffithsDickey07	
3.752320137201208	7.065415316027382	332.028	0.0	1.7599883015057118	3.3139625210024226	0.0	McClureGriffithsDickey07	
3.7604564200783392	7.061088266881502	331.962	0.0	1.7676290609135492	3.319114338241797	0.0	McClureGriffithsDickey07	
3.768710876135951	7.056686072944905	331.895	0.0	1.7753977084881765	3.3243261940730697	0.0	McClureGriffithsDickey07	
3.7769601787548974	7.052274229502124	331.828	0.0	1.7831785239875284	3.329519866811112	0.0	McClureGriffithsDickey07	
3.7850813078427716	7.047918805790774	331.762	0.0	1.790855063372594	3.334618216374026	0.0	McClureGriffithsDickey07	
3.7933203470869175	7.043487825245131	331.695	0.0	1.7986599069529525	3.339775710245167	0.0	McClureGriffithsDickey07	
3.8015541992407322	7.039047213240948	331.628	0.0	1.8064767912206063	3.3449149365187374	0.0	McClureGriffithsDickey07	
3.8096600755859673	7.034663468033586	331.562	0.0	1.8141887364392097	3.3499595699188345	0.0	McClureGriffithsDickey07	
3.81788359762656	7.030203754868992	331.495	0.0	1.82202939562824	3.3550624504608724	0.0	McClureGriffithsDickey07	
3.826101898988347	7.025734428410867	331.428	0.0	1.8298819676802793	3.360146979791328	0.0	McClureGriffithsDickey07	
3.834192423823397	7.021322415122045	331.362	0.0	1.837628942863092	3.3651376511602926	0.0	McClureGriffithsDickey07	
3.84240032845941	7.0168340236787	331.295	0.0	1.8455050355181228	3.370185669666025	0.0	McClureGriffithsDickey07	
3.850602978891766	7.012336037223962	331.228	0.0	1.8533929126312678	3.375215254240584	0.0	McClureGriffithsDickey07	
3.8586780536361522	7.007895809612663	331.162	0.0	1.8611745402016604	3.380151720340142	0.0	McClureGriffithsDickey07	
3.866870240856845	7.0033787945802075	331.095	0.0	1.8690856824530346	3.385144630776261	0.0	McClureGriffithsDickey07	
3.875057140413064	6.998852202935402	331.028	0.0	1.8770084801832834	3.3901190254600664	0.0	McClureGriffithsDickey07	
3.883116666674524	6.994383815104411	330.962	0.0	1.884824380875684	3.39500104569381	0.0	McClureGriffithsDickey07	
3.8912930366607057	6.989838231521235	330.895	0.0	1.892770187145512	3.3999386047129203	0.0	McClureGriffithsDickey07	
3.8994640855859997	6.985283089841452	330.828	0.0	1.9007275193468818	3.404857567060993	0.0	McClureGriffithsDickey07	
3.907507965161761	6.980786596236658	330.762	0.0	1.9085773122253258	3.4096849034861503	0.0	McClureGriffithsDickey07	
3.9156684182869315	6.97621249948927	330.695	0.0	1.9165573952462092	3.4145668704385836	0.0	McClureGriffithsDickey07	
3.923823517019648	6.971628863277473	330.628	0.0	1.924548874089555	3.4194301607076385	0.0	McClureGriffithsDickey07	
3.9318516518975835	6.9671043186872295	330.562	0.0	1.9324321765662198	3.4242025780466463	0.0	McClureGriffithsDickey07	
3.93999608872919	6.962501764509557	330.495	0.0	1.9404461474001637	3.429028714992217	0.0	McClureGriffithsDickey07	
3.9481351379020246	6.957889689615908	330.428	0.0	1.9484713833920804	3.4338360961523473	0.0	McClureGriffithsDickey07	
3.9561474302618382	6.953337149170364	330.362	0.0	1.9563878112459188	3.4385533618043143	0.0	McClureGriffithsDickey07	
3.9642757515624942	6.9487061936430745	330.295	0.0	1.9644352793032969	3.44332343352392	0.0	McClureGriffithsDickey07	
3.972398652003702	6.944065736264251	330.228	0.0	1.9724938813051036	3.44807467127015	0.0	McClureGriffithsDickey07	
3.9803950042181455	6.939485255434673	330.162	0.0	1.9804430487005966	3.4527365553222067	0.0	McClureGriffithsDickey07	
3.988507110946815	6.9348259549845	330.095	0.0	1.988523621759164	3.4574503293292773	0.0	McClureGriffithsDickey07	
3.9966137636814225	6.930157171663008	330.028	0.0	1.9966151970059727	3.462145192092987	0.0	McClureGriffithsDickey07	
4.004594078317456	6.925548806261116	329.962	0.0	2.0045967165119043	3.4667514673314734	0.0	McClureGriffithsDickey07	
4.012689871630697	6.920861217660156	329.895	0.0	2.0127100007359475	3.4714087138833256	0.0	McClureGriffithsDickey07	
4.020780177881687	6.916164165283651	329.828	0.0	2.0208341548557875	3.476046972843519	0.0	McClureGriffithsDickey07	
4.0287443577016955	6.911527971460924	329.762	0.0	2.028847637464156	3.48059741476508	0.0	McClureGriffithsDickey07	
4.036823738954809	6.906812151825972	329.695	0.0	2.036993237423636	3.485197906874079	0.0	McClureGriffithsDickey07	
4.04489760014436	6.902086887626553	329.628	0.0	2.0451495744566994	3.4897793359685623	0.0	McClureGriffithsDickey07	
4.05284554810733	6.897422921873545	329.562	0.0	2.053194629601676	3.494273722791081	0.0	McClureGriffithsDickey07	
4.060908418855606	6.892678928665375	329.495	0.0	2.061372148291542	3.498817236235732	0.0	McClureGriffithsDickey07	
4.068965736606266	6.887925510218895	329.428	0.0	2.0695602707094727	3.5033416121721146	0.0	McClureGriffithsDickey07	
4.076897355868967	6.8832338293645545	329.362	0.0	2.0776365062864217	3.507779724845522	0.0	McClureGriffithsDickey07	
4.084943617868864	6.878461720387229	329.295	0.0	2.085845545145946	3.512266038181387	0.0	McClureGriffithsDickey07	
